MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/24/2023 7:17:41,1.17.0,Bandit,24,3.62,1,15,65,35,Pellet,Left,2762,1582,1866,5,0.44,59,nan
10/24/2023 7:18:33,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2763,1582,1866,6,nan,nan,0.11
10/24/2023 7:18:37,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2763,1582,1866,6,nan,nan,nan
10/24/2023 7:18:38,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2763,1582,1866,6,nan,nan,nan
10/24/2023 7:19:30,1.17.0,Bandit,24,3.62,nan,15,65,35,Right,Left,2763,1583,1866,6,nan,nan,0.01
10/24/2023 7:19:32,1.17.0,Bandit,24,3.63,1,15,65,35,Pellet,Left,2763,1583,1867,6,0.12,111,nan
10/24/2023 7:20:17,1.17.0,Bandit,24,3.63,nan,15,65,35,Right,Left,2763,1584,1867,7,nan,nan,0.05
10/24/2023 7:20:20,1.17.0,Bandit,24,3.62,nan,15,65,35,RightinTimeout,Left,2763,1584,1867,7,nan,nan,0.00
10/24/2023 7:20:21,1.17.0,Bandit,24,3.63,nan,15,65,35,RightinTimeout,Left,2763,1584,1867,7,nan,nan,0.00
10/24/2023 7:20:23,1.17.0,Bandit,24,3.62,nan,15,65,35,RightinTimeout,Left,2763,1584,1867,7,nan,nan,0.00
10/24/2023 7:20:25,1.17.0,Bandit,24,3.63,nan,15,65,35,RightinTimeout,Left,2763,1584,1867,7,nan,nan,0.00
10/24/2023 7:20:26,1.17.0,Bandit,24,3.63,nan,15,65,35,RightinTimeout,Left,2763,1584,1867,7,nan,nan,0.00
10/24/2023 7:20:32,1.17.0,Bandit,24,3.62,nan,15,65,35,Right,Left,2763,1585,1867,7,nan,nan,0.42
10/24/2023 7:20:41,1.17.0,Bandit,24,3.63,nan,15,65,35,RightinTimeout,Left,2763,1585,1867,7,nan,nan,0.00
10/24/2023 7:27:54,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2764,1585,1867,7,nan,nan,0.17
10/24/2023 7:27:59,1.17.0,Bandit,24,3.63,nan,15,65,35,LeftinTimeOut,Left,2764,1585,1867,7,nan,nan,nan
10/24/2023 7:30:20,1.17.0,Bandit,24,3.62,nan,15,65,35,Right,Left,2764,1586,1867,7,nan,nan,0.18
10/24/2023 7:40:48,1.17.0,Bandit,24,3.63,nan,15,65,35,Right,Left,2764,1587,1867,7,nan,nan,0.17
10/24/2023 7:40:50,1.17.0,Bandit,24,3.62,nan,15,65,35,RightinTimeout,Left,2764,1587,1867,7,nan,nan,0.00
10/24/2023 7:40:56,1.17.0,Bandit,24,3.62,nan,15,65,35,RightinTimeout,Left,2764,1587,1867,7,nan,nan,0.00
10/24/2023 7:41:16,1.17.0,Bandit,24,3.63,nan,15,65,35,Right,Left,2764,1588,1867,7,nan,nan,0.20
10/24/2023 7:41:18,1.17.0,Bandit,24,3.62,1,15,65,35,Pellet,Left,2764,1588,1868,7,0.19,1306,nan
10/24/2023 7:41:34,1.17.0,Bandit,24,3.63,nan,15,65,35,Right,Left,2764,1589,1868,8,nan,nan,0.42
10/24/2023 7:41:36,1.17.0,Bandit,24,3.62,1,15,65,35,Pellet,Left,2764,1589,1869,8,0.19,18,nan
10/24/2023 7:41:55,1.17.0,Bandit,24,3.62,nan,15,65,35,Right,Left,2764,1590,1869,9,nan,nan,0.20
10/24/2023 7:41:59,1.17.0,Bandit,24,3.62,nan,15,65,35,RightinTimeout,Left,2764,1590,1869,9,nan,nan,0.00
10/24/2023 7:42:00,1.17.0,Bandit,24,3.63,nan,15,65,35,RightinTimeout,Left,2764,1590,1869,9,nan,nan,0.00
10/24/2023 7:42:01,1.17.0,Bandit,24,3.62,nan,15,65,35,RightinTimeout,Left,2764,1590,1869,9,nan,nan,0.00
10/24/2023 7:42:01,1.17.0,Bandit,24,3.63,nan,15,65,35,RightinTimeout,Left,2764,1590,1869,9,nan,nan,0.00
10/24/2023 7:44:58,1.17.0,Bandit,24,3.62,nan,15,65,35,Right,Left,2764,1591,1869,9,nan,nan,0.16
10/24/2023 7:45:00,1.17.0,Bandit,24,3.62,1,15,65,35,Pellet,Left,2764,1591,1870,9,0.25,204,nan
10/24/2023 7:45:33,1.17.0,Bandit,24,3.61,nan,15,65,35,Right,Left,2764,1592,1870,10,nan,nan,0.37
10/24/2023 7:59:42,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2765,1592,1870,10,nan,nan,0.02
10/24/2023 7:59:44,1.17.0,Bandit,24,3.62,1,15,65,35,Pellet,Left,2765,1592,1871,10,0.25,884,nan
10/24/2023 8:00:30,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2766,1592,1871,11,nan,nan,0.11
10/24/2023 8:00:34,1.17.0,Bandit,24,3.63,nan,15,65,35,LeftinTimeOut,Left,2766,1592,1871,11,nan,nan,nan
10/24/2023 8:00:37,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2766,1592,1871,11,nan,nan,nan
10/24/2023 8:00:41,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2766,1592,1871,11,nan,nan,nan
10/24/2023 8:08:10,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2767,1592,1871,11,nan,nan,0.09
10/24/2023 8:08:13,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2767,1592,1871,11,nan,nan,nan
10/24/2023 8:16:52,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2768,1592,1871,11,nan,nan,3.11
10/24/2023 8:16:55,1.17.0,Bandit,24,3.62,1,15,65,35,Pellet,Left,2768,1592,1872,11,1.01,1031,nan
10/24/2023 8:17:32,1.17.0,Bandit,24,3.63,nan,15,65,35,Left,Left,2769,1592,1872,12,nan,nan,0.06
10/24/2023 8:17:36,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2769,1592,1872,12,nan,nan,nan
10/24/2023 8:17:43,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2769,1592,1872,12,nan,nan,nan
10/24/2023 8:17:59,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2770,1592,1872,12,nan,nan,0.03
10/24/2023 8:18:00,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftDuringDispense,Left,2770,1592,1872,12,nan,nan,0.03
10/24/2023 8:18:03,1.17.0,Bandit,24,3.62,3,15,65,35,Pellet,Left,2770,1592,1873,12,0.06,68,nan
10/24/2023 8:18:37,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2771,1592,1873,13,nan,nan,0.06
10/24/2023 8:18:41,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2771,1592,1873,13,nan,nan,nan
10/24/2023 8:18:46,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2771,1592,1873,13,nan,nan,nan
10/24/2023 8:18:47,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2771,1592,1873,13,nan,nan,nan
10/24/2023 8:18:48,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2771,1592,1873,13,nan,nan,nan
10/24/2023 8:18:54,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2772,1592,1873,13,nan,nan,0.05
10/24/2023 8:18:56,1.17.0,Bandit,24,3.63,1,15,65,35,Pellet,Left,2772,1592,1874,13,0.19,53,nan
10/24/2023 8:19:23,1.17.0,Bandit,24,3.63,nan,15,65,35,Left,Left,2773,1592,1874,14,nan,nan,0.09
10/24/2023 8:19:30,1.17.0,Bandit,24,3.62,nan,15,65,35,LeftinTimeOut,Left,2773,1592,1874,14,nan,nan,nan
10/24/2023 8:19:48,1.17.0,Bandit,24,3.62,nan,15,65,35,Left,Left,2774,1592,1874,14,nan,nan,0.39
10/24/2023 8:19:51,1.17.0,Bandit,24,3.63,1,15,65,35,Pellet,Left,2774,1592,1875,14,0.44,55,nan
10/24/2023 8:20:32,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2775,1592,1875,0,nan,nan,0.36
10/24/2023 8:21:19,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2776,1592,1875,0,nan,nan,0.57
10/24/2023 8:21:24,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2776,1592,1875,0,nan,nan,nan
10/24/2023 8:21:25,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2776,1592,1875,0,nan,nan,nan
10/24/2023 8:21:35,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2777,1592,1875,0,nan,nan,0.00
10/24/2023 8:21:41,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2777,1592,1875,0,nan,nan,nan
10/24/2023 8:21:43,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2777,1592,1875,0,nan,nan,nan
10/24/2023 8:21:49,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2778,1592,1875,0,nan,nan,0.31
10/24/2023 8:22:06,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2779,1592,1875,0,nan,nan,0.08
10/24/2023 8:33:58,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2780,1592,1875,0,nan,nan,0.09
10/24/2023 8:34:02,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2780,1592,1875,0,nan,nan,nan
10/24/2023 8:34:09,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2780,1592,1875,0,nan,nan,nan
10/24/2023 8:34:14,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2781,1592,1875,0,nan,nan,0.31
10/24/2023 8:34:18,1.17.0,Bandit,24,3.63,nan,15,10,40,LeftinTimeOut,Right,2781,1592,1875,0,nan,nan,nan
10/24/2023 8:34:24,1.17.0,Bandit,24,3.63,nan,15,10,40,LeftinTimeOut,Right,2781,1592,1875,0,nan,nan,nan
10/24/2023 8:34:27,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2782,1592,1875,0,nan,nan,0.06
10/24/2023 8:34:54,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2782,1593,1875,0,nan,nan,0.13
10/24/2023 8:34:59,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2782,1593,1875,0,nan,nan,0.00
10/24/2023 8:34:59,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2782,1593,1875,0,nan,nan,0.00
10/24/2023 8:35:00,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2782,1593,1875,0,nan,nan,0.00
10/24/2023 8:54:54,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2783,1593,1875,0,nan,nan,0.08
10/24/2023 8:54:58,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2783,1593,1875,0,nan,nan,nan
10/24/2023 8:55:03,1.17.0,Bandit,24,3.63,nan,15,10,40,LeftinTimeOut,Right,2783,1593,1875,0,nan,nan,nan
10/24/2023 8:55:06,1.17.0,Bandit,24,3.63,nan,15,10,40,LeftinTimeOut,Right,2783,1593,1875,0,nan,nan,nan
10/24/2023 8:55:09,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2784,1593,1875,0,nan,nan,1.00
10/24/2023 8:55:14,1.17.0,Bandit,24,3.63,nan,15,10,40,LeftinTimeOut,Right,2784,1593,1875,0,nan,nan,nan
10/24/2023 8:55:21,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2784,1593,1875,0,nan,nan,nan
10/24/2023 8:55:25,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2785,1593,1875,0,nan,nan,0.29
10/24/2023 8:55:30,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2785,1593,1875,0,nan,nan,nan
10/24/2023 8:55:33,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2785,1593,1875,0,nan,nan,nan
10/24/2023 8:55:38,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2785,1593,1875,0,nan,nan,nan
10/24/2023 8:55:49,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2786,1593,1875,0,nan,nan,0.33
10/24/2023 9:29:53,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2787,1593,1875,0,nan,nan,0.09
10/24/2023 9:30:02,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2787,1593,1875,0,nan,nan,nan
10/24/2023 9:30:11,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2788,1593,1875,0,nan,nan,3.86
10/24/2023 10:00:53,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2789,1593,1875,0,nan,nan,0.96
10/24/2023 10:00:58,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2789,1593,1875,0,nan,nan,nan
10/24/2023 10:01:05,1.17.0,Bandit,24,3.63,nan,15,10,40,Left,Right,2790,1593,1875,0,nan,nan,0.05
10/24/2023 10:01:10,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2790,1593,1875,0,nan,nan,nan
10/24/2023 10:01:16,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2790,1593,1875,0,nan,nan,nan
10/24/2023 10:01:19,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2791,1593,1875,0,nan,nan,1.04
10/24/2023 10:37:57,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2792,1593,1875,0,nan,nan,0.25
10/24/2023 10:38:05,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2792,1593,1875,0,nan,nan,nan
10/24/2023 10:38:09,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2792,1593,1875,0,nan,nan,nan
10/24/2023 10:38:19,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2793,1593,1875,0,nan,nan,0.33
10/24/2023 10:43:30,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2794,1593,1875,0,nan,nan,0.11
10/24/2023 10:43:34,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2794,1593,1875,0,nan,nan,nan
10/24/2023 10:44:34,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2795,1593,1875,0,nan,nan,0.15
10/24/2023 10:44:38,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2795,1593,1875,0,nan,nan,nan
10/24/2023 10:44:39,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2795,1593,1875,0,nan,nan,nan
10/24/2023 10:45:21,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2795,1594,1875,0,nan,nan,0.14
10/24/2023 10:45:22,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1594,1875,0,nan,nan,0.00
10/24/2023 10:45:23,1.17.0,Bandit,24,3.63,nan,15,10,40,RightinTimeout,Right,2795,1594,1875,0,nan,nan,0.00
10/24/2023 10:45:23,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1594,1875,0,nan,nan,0.00
10/24/2023 10:45:24,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1594,1875,0,nan,nan,0.00
10/24/2023 10:45:25,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1594,1875,0,nan,nan,0.00
10/24/2023 10:45:29,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1594,1875,0,nan,nan,0.00
10/24/2023 10:45:30,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1594,1875,0,nan,nan,0.00
10/24/2023 10:45:30,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1594,1875,0,nan,nan,0.00
10/24/2023 10:45:35,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2795,1595,1875,0,nan,nan,0.08
10/24/2023 10:45:40,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2795,1595,1875,0,nan,nan,nan
10/24/2023 10:45:40,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2795,1595,1875,0,nan,nan,nan
10/24/2023 10:45:41,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2795,1595,1875,0,nan,nan,nan
10/24/2023 10:45:44,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1595,1875,0,nan,nan,0.00
10/24/2023 10:45:45,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1595,1875,0,nan,nan,0.00
10/24/2023 10:45:49,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2795,1596,1875,0,nan,nan,0.61
10/24/2023 10:45:51,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1596,1875,0,nan,nan,0.00
10/24/2023 10:45:51,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1596,1875,0,nan,nan,0.00
10/24/2023 10:45:52,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1596,1875,0,nan,nan,0.00
10/24/2023 10:45:55,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1596,1875,0,nan,nan,0.00
10/24/2023 10:45:55,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1596,1875,0,nan,nan,0.00
10/24/2023 10:46:14,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2795,1597,1875,0,nan,nan,0.85
10/24/2023 10:46:16,1.17.0,Bandit,24,3.62,1,15,10,40,Pellet,Right,2795,1597,1876,0,0.69,8785,nan
10/24/2023 10:48:59,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2795,1598,1876,1,nan,nan,0.47
10/24/2023 10:49:01,1.17.0,Bandit,24,3.62,1,15,10,40,Pellet,Right,2795,1598,1877,1,0.19,165,nan
10/24/2023 10:49:26,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2795,1599,1877,2,nan,nan,0.79
10/24/2023 10:49:28,1.17.0,Bandit,24,3.62,1,15,10,40,Pellet,Right,2795,1599,1878,2,0.19,27,nan
10/24/2023 10:49:47,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2795,1600,1878,3,nan,nan,0.46
10/24/2023 10:49:50,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1600,1878,3,nan,nan,0.00
10/24/2023 10:49:50,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1600,1878,3,nan,nan,0.00
10/24/2023 10:49:50,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1600,1878,3,nan,nan,0.00
10/24/2023 10:49:50,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1600,1878,3,nan,nan,0.00
10/24/2023 10:49:51,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1600,1878,3,nan,nan,0.00
10/24/2023 10:49:53,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1600,1878,3,nan,nan,0.00
10/24/2023 10:49:53,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1600,1878,3,nan,nan,0.00
10/24/2023 10:49:54,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2795,1600,1878,3,nan,nan,0.00
10/24/2023 10:51:20,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2796,1600,1878,3,nan,nan,0.02
10/24/2023 10:51:24,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2796,1600,1878,3,nan,nan,nan
10/24/2023 10:56:43,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2797,1600,1878,3,nan,nan,0.03
10/24/2023 10:56:58,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2797,1600,1878,3,nan,nan,nan
10/24/2023 10:57:05,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2798,1600,1878,3,nan,nan,2.62
10/24/2023 11:22:41,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2799,1600,1878,3,nan,nan,0.29
10/24/2023 11:37:30,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2800,1600,1878,3,nan,nan,0.89
10/24/2023 12:08:06,1.17.0,Bandit,24,3.63,nan,15,10,40,Left,Right,2801,1600,1878,3,nan,nan,0.09
10/24/2023 12:18:05,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2802,1600,1878,3,nan,nan,1.84
10/24/2023 12:21:54,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2803,1600,1878,3,nan,nan,0.05
10/24/2023 12:23:21,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2803,1601,1878,3,nan,nan,0.38
10/24/2023 12:24:06,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2803,1602,1878,3,nan,nan,0.15
10/24/2023 12:24:17,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2803,1602,1878,3,nan,nan,0.00
10/24/2023 12:24:17,1.17.0,Bandit,24,3.63,nan,15,10,40,RightinTimeout,Right,2803,1602,1878,3,nan,nan,0.00
10/24/2023 12:24:17,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2803,1602,1878,3,nan,nan,0.00
10/24/2023 12:25:52,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2804,1602,1878,3,nan,nan,0.07
10/24/2023 12:25:54,1.17.0,Bandit,24,3.62,1,15,10,40,Pellet,Right,2804,1602,1879,3,0.44,5786,nan
10/24/2023 12:26:21,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2805,1602,1879,4,nan,nan,0.23
10/24/2023 12:26:25,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2805,1602,1879,4,nan,nan,nan
10/24/2023 12:26:29,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2805,1602,1879,4,nan,nan,nan
10/24/2023 12:30:15,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2805,1603,1879,4,nan,nan,0.34
10/24/2023 12:30:19,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2805,1603,1879,4,nan,nan,0.00
10/24/2023 12:30:32,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2805,1604,1879,4,nan,nan,0.05
10/24/2023 12:31:38,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2805,1605,1879,4,nan,nan,0.12
10/24/2023 12:34:32,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2805,1606,1879,4,nan,nan,0.21
10/24/2023 12:34:34,1.17.0,Bandit,24,3.62,nan,15,10,40,RightinTimeout,Right,2805,1606,1879,4,nan,nan,0.00
10/24/2023 12:34:46,1.17.0,Bandit,24,3.62,nan,15,10,40,Right,Right,2805,1607,1879,4,nan,nan,0.10
10/24/2023 13:44:21,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2806,1607,1879,4,nan,nan,0.11
10/24/2023 13:51:49,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2807,1607,1879,4,nan,nan,0.56
10/24/2023 13:51:54,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2807,1607,1879,4,nan,nan,nan
10/24/2023 13:51:56,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2807,1607,1879,4,nan,nan,nan
10/24/2023 13:52:02,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2808,1607,1879,4,nan,nan,0.13
10/24/2023 13:52:06,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2808,1607,1879,4,nan,nan,nan
10/24/2023 13:52:07,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2808,1607,1879,4,nan,nan,nan
10/24/2023 13:52:08,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2808,1607,1879,4,nan,nan,nan
10/24/2023 13:52:12,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2808,1607,1879,4,nan,nan,nan
10/24/2023 13:52:13,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2808,1607,1879,4,nan,nan,nan
10/24/2023 13:52:23,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2809,1607,1879,4,nan,nan,1.86
10/24/2023 13:52:25,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2809,1607,1879,4,nan,nan,nan
10/24/2023 13:53:39,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2810,1607,1879,4,nan,nan,0.07
10/24/2023 14:00:47,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2811,1607,1879,4,nan,nan,0.10
10/24/2023 14:00:50,1.17.0,Bandit,24,3.62,1,15,10,40,Pellet,Right,2811,1607,1880,4,0.69,5696,nan
10/24/2023 14:01:39,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2812,1607,1880,5,nan,nan,0.35
10/24/2023 14:01:46,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2812,1607,1880,5,nan,nan,nan
10/24/2023 14:01:48,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2812,1607,1880,5,nan,nan,nan
10/24/2023 14:01:53,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2812,1607,1880,5,nan,nan,nan
10/24/2023 14:01:58,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2813,1607,1880,5,nan,nan,0.11
10/24/2023 14:04:26,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2814,1607,1880,5,nan,nan,0.21
10/24/2023 14:04:32,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2814,1607,1880,5,nan,nan,nan
10/24/2023 14:04:43,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2815,1607,1880,5,nan,nan,0.64
10/24/2023 14:04:47,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2815,1607,1880,5,nan,nan,nan
10/24/2023 14:04:48,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2815,1607,1880,5,nan,nan,nan
10/24/2023 14:04:49,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2815,1607,1880,5,nan,nan,nan
10/24/2023 14:04:53,1.17.0,Bandit,24,3.62,nan,15,10,40,LeftinTimeOut,Right,2815,1607,1880,5,nan,nan,nan
10/24/2023 14:04:58,1.17.0,Bandit,24,3.62,nan,15,10,40,Left,Right,2816,1607,1880,5,nan,nan,0.71
