MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/21/2023 19:08:47,1.17.0,Bandit,12,3.63,1,15,10,40,Pellet,Right,2916,1053,1494,8,1.01,50,nan
10/21/2023 19:09:06,1.17.0,Bandit,12,3.64,nan,15,10,40,Left,Right,2917,1053,1494,9,nan,nan,0.03
10/21/2023 19:09:11,1.17.0,Bandit,12,3.64,nan,15,10,40,LeftinTimeOut,Right,2917,1053,1494,9,nan,nan,nan
10/21/2023 19:09:12,1.17.0,Bandit,12,3.64,nan,15,10,40,LeftinTimeOut,Right,2917,1053,1494,9,nan,nan,nan
10/21/2023 19:09:15,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2917,1053,1494,9,nan,nan,0.00
10/21/2023 19:09:15,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2917,1053,1494,9,nan,nan,0.00
10/21/2023 19:09:16,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2917,1053,1494,9,nan,nan,0.00
10/21/2023 19:09:17,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2917,1053,1494,9,nan,nan,0.00
10/21/2023 19:09:17,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2917,1053,1494,9,nan,nan,0.00
10/21/2023 19:09:26,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2917,1054,1494,9,nan,nan,0.26
10/21/2023 19:09:28,1.17.0,Bandit,12,3.64,1,15,10,40,Pellet,Right,2917,1054,1495,9,0.25,41,nan
10/21/2023 19:09:52,1.17.0,Bandit,12,3.64,nan,15,10,40,Left,Right,2918,1054,1495,10,nan,nan,0.09
10/21/2023 19:10:01,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1054,1495,10,nan,nan,0.00
10/21/2023 19:10:02,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1054,1495,10,nan,nan,0.00
10/21/2023 19:10:02,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1054,1495,10,nan,nan,0.00
10/21/2023 19:10:03,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1054,1495,10,nan,nan,0.00
10/21/2023 19:48:15,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2918,1055,1495,10,nan,nan,0.17
10/21/2023 19:48:20,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2918,1055,1495,10,nan,nan,0.00
10/21/2023 19:48:20,1.17.0,Bandit,12,3.62,nan,15,10,40,RightinTimeout,Right,2918,1055,1495,10,nan,nan,0.00
10/21/2023 19:48:21,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1055,1495,10,nan,nan,0.00
10/21/2023 19:48:21,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2918,1055,1495,10,nan,nan,0.00
10/21/2023 19:48:21,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1055,1495,10,nan,nan,0.00
10/21/2023 19:48:23,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1055,1495,10,nan,nan,0.00
10/21/2023 19:48:25,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1055,1495,10,nan,nan,0.00
10/21/2023 19:48:26,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2918,1055,1495,10,nan,nan,0.00
10/21/2023 19:48:29,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2918,1056,1495,10,nan,nan,0.00
10/21/2023 19:48:31,1.17.0,Bandit,12,3.63,1,15,10,40,Pellet,Right,2918,1056,1496,10,0.50,2343,nan
10/21/2023 19:49:04,1.17.0,Bandit,12,3.64,nan,15,10,40,Left,Right,2919,1056,1496,11,nan,nan,0.05
10/21/2023 19:49:11,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2919,1056,1496,11,nan,nan,0.00
10/21/2023 19:49:12,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2919,1056,1496,11,nan,nan,0.00
10/21/2023 19:49:12,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2919,1056,1496,11,nan,nan,0.00
10/21/2023 19:49:13,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2919,1056,1496,11,nan,nan,0.00
10/21/2023 19:49:14,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2919,1056,1496,11,nan,nan,0.00
10/21/2023 19:49:17,1.17.0,Bandit,12,3.63,nan,15,10,40,Right,Right,2919,1057,1496,11,nan,nan,0.03
10/21/2023 19:49:19,1.17.0,Bandit,12,3.64,1,15,10,40,Pellet,Right,2919,1057,1497,11,0.19,48,nan
10/21/2023 19:49:40,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2919,1058,1497,12,nan,nan,0.14
10/21/2023 19:49:42,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2919,1058,1497,12,nan,nan,0.00
10/21/2023 19:49:42,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2919,1058,1497,12,nan,nan,0.00
10/21/2023 19:49:43,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2919,1058,1497,12,nan,nan,0.00
10/21/2023 19:49:43,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2919,1058,1497,12,nan,nan,0.00
10/21/2023 19:49:43,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2919,1058,1497,12,nan,nan,0.00
10/21/2023 19:49:44,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2919,1058,1497,12,nan,nan,0.00
10/21/2023 19:50:07,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2919,1059,1497,12,nan,nan,0.04
10/21/2023 19:50:09,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2919,1059,1497,12,nan,nan,0.00
10/21/2023 19:50:09,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2919,1059,1497,12,nan,nan,0.00
10/21/2023 19:50:13,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2919,1059,1497,12,nan,nan,0.00
10/21/2023 19:50:14,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2919,1059,1497,12,nan,nan,0.00
10/21/2023 19:58:17,1.17.0,Bandit,12,3.64,nan,15,10,40,Left,Right,2920,1059,1497,12,nan,nan,0.10
10/21/2023 20:03:33,1.17.0,Bandit,12,3.64,nan,15,10,40,Left,Right,2921,1059,1497,12,nan,nan,0.05
10/21/2023 20:03:38,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:38,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:39,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:39,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:39,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:40,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:40,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:40,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:41,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:41,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:41,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:43,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1059,1497,12,nan,nan,0.00
10/21/2023 20:03:49,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2921,1060,1497,12,nan,nan,1.06
10/21/2023 20:03:51,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:51,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:52,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:52,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:53,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:54,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:55,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:55,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:56,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:56,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:56,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:56,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:57,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:57,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:58,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:58,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:03:58,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1060,1497,12,nan,nan,0.00
10/21/2023 20:04:04,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2921,1061,1497,12,nan,nan,0.95
10/21/2023 20:04:08,1.17.0,Bandit,12,3.64,nan,15,10,40,LeftinTimeOut,Right,2921,1061,1497,12,nan,nan,nan
10/21/2023 20:04:10,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:10,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:11,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:11,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:11,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:12,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:12,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:13,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:13,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:13,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:14,1.17.0,Bandit,12,3.62,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:14,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:14,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:15,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:15,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:15,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1061,1497,12,nan,nan,0.00
10/21/2023 20:04:18,1.17.0,Bandit,12,3.63,nan,15,10,40,Right,Right,2921,1062,1497,12,nan,nan,0.68
10/21/2023 20:04:20,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1062,1497,12,nan,nan,0.00
10/21/2023 20:04:20,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2921,1062,1497,12,nan,nan,0.00
10/21/2023 20:17:27,1.17.0,Bandit,12,3.63,nan,15,10,40,Right,Right,2921,1063,1497,12,nan,nan,0.57
10/21/2023 20:17:28,1.17.0,Bandit,12,3.64,1,15,10,40,Pellet,Right,2921,1063,1498,12,0.06,1689,nan
10/21/2023 20:18:05,1.17.0,Bandit,12,3.64,nan,15,10,40,Left,Right,2922,1063,1498,13,nan,nan,0.03
10/21/2023 20:18:09,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2922,1063,1498,13,nan,nan,0.00
10/21/2023 20:18:10,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2922,1063,1498,13,nan,nan,0.00
10/21/2023 20:18:13,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2922,1063,1498,13,nan,nan,0.00
10/21/2023 20:18:16,1.17.0,Bandit,12,3.64,nan,15,10,40,LeftinTimeOut,Right,2922,1063,1498,13,nan,nan,nan
10/21/2023 20:18:20,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2922,1064,1498,13,nan,nan,0.02
10/21/2023 20:18:21,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2922,1064,1498,13,nan,nan,0.00
10/21/2023 20:18:24,1.17.0,Bandit,12,3.64,nan,15,10,40,RightinTimeout,Right,2922,1064,1498,13,nan,nan,0.00
10/21/2023 20:18:29,1.17.0,Bandit,12,3.63,nan,15,10,40,RightinTimeout,Right,2922,1064,1498,13,nan,nan,0.00
10/21/2023 20:18:56,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2922,1065,1498,13,nan,nan,0.47
10/21/2023 20:18:58,1.17.0,Bandit,12,3.63,1,15,10,40,Pellet,Right,2922,1065,1499,13,0.44,90,nan
10/21/2023 20:19:22,1.17.0,Bandit,12,3.64,nan,15,10,40,Right,Right,2922,1066,1499,14,nan,nan,0.05
10/21/2023 20:19:24,1.17.0,Bandit,12,3.64,1,15,10,40,Pellet,Right,2922,1066,1500,14,0.19,26,nan
10/21/2023 20:19:53,1.17.0,Bandit,12,3.62,nan,15,65,35,Right,Left,2922,1067,1500,0,nan,nan,0.01
10/21/2023 20:20:20,1.17.0,Bandit,12,3.64,nan,15,65,35,Right,Left,2922,1068,1500,0,nan,nan,0.33
10/21/2023 20:31:10,1.17.0,Bandit,12,3.64,nan,15,65,35,Right,Left,2922,1069,1500,0,nan,nan,0.01
10/21/2023 20:31:13,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2922,1069,1500,0,nan,nan,0.00
10/21/2023 20:35:39,1.17.0,Bandit,12,3.64,nan,15,65,35,Right,Left,2922,1070,1500,0,nan,nan,0.04
10/21/2023 20:35:41,1.17.0,Bandit,12,3.64,1,15,65,35,Pellet,Left,2922,1070,1501,0,0.12,977,nan
10/21/2023 20:36:17,1.17.0,Bandit,12,3.64,nan,15,65,35,Right,Left,2922,1071,1501,1,nan,nan,0.19
10/21/2023 20:36:31,1.17.0,Bandit,12,3.63,2,15,65,35,Pellet,Left,2922,1071,1502,1,10.30,50,nan
10/21/2023 20:37:22,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2923,1071,1502,2,nan,nan,0.01
10/21/2023 20:37:24,1.17.0,Bandit,12,3.63,1,15,65,35,Pellet,Left,2923,1071,1503,2,0.12,53,nan
10/21/2023 20:37:52,1.17.0,Bandit,12,3.64,nan,15,65,35,Left,Left,2924,1071,1503,3,nan,nan,0.05
10/21/2023 20:38:12,1.17.0,Bandit,12,3.62,2,15,65,35,Pellet,Left,2924,1071,1504,3,16.29,48,nan
10/21/2023 20:44:08,1.17.0,Bandit,12,3.64,nan,15,65,35,Right,Left,2924,1072,1504,4,nan,nan,0.13
10/21/2023 20:44:11,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:12,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:12,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:12,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:13,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:13,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:14,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:14,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:14,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:15,1.17.0,Bandit,12,3.62,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:16,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:16,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:16,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:17,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:17,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:17,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:19,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2924,1072,1504,4,nan,nan,0.00
10/21/2023 20:44:22,1.17.0,Bandit,12,3.63,nan,15,65,35,Right,Left,2924,1073,1504,4,nan,nan,0.00
10/21/2023 20:44:50,1.17.0,Bandit,12,3.63,nan,15,65,35,Right,Left,2924,1074,1504,4,nan,nan,0.03
10/21/2023 20:44:52,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2924,1074,1504,4,nan,nan,0.00
10/21/2023 20:51:30,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2925,1074,1504,4,nan,nan,0.06
10/21/2023 20:51:33,1.17.0,Bandit,12,3.63,1,15,65,35,Pellet,Left,2925,1074,1505,4,0.95,801,nan
10/21/2023 20:54:12,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2926,1074,1505,5,nan,nan,0.37
10/21/2023 20:54:15,1.17.0,Bandit,12,3.63,nan,15,65,35,LeftWithPellet,Left,2926,1074,1505,5,nan,nan,0.21
10/21/2023 20:54:16,1.17.0,Bandit,12,3.63,1,15,65,35,Pellet,Left,2926,1074,1506,5,1.59,163,nan
10/21/2023 20:55:41,1.17.0,Bandit,12,3.64,nan,15,65,35,Left,Left,2927,1074,1506,6,nan,nan,0.31
10/21/2023 20:59:43,1.17.0,Bandit,12,3.64,nan,15,65,35,Left,Left,2928,1074,1506,6,nan,nan,0.14
10/21/2023 20:59:46,1.17.0,Bandit,12,3.64,1,15,65,35,Pellet,Left,2928,1074,1507,6,0.37,329,nan
10/21/2023 21:04:13,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2929,1074,1507,7,nan,nan,0.03
10/21/2023 21:04:53,1.17.0,Bandit,12,3.64,nan,15,65,35,Right,Left,2929,1075,1507,7,nan,nan,0.25
10/21/2023 21:04:55,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2929,1075,1507,7,nan,nan,0.00
10/21/2023 21:08:20,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2930,1075,1507,7,nan,nan,0.14
10/21/2023 21:08:24,1.17.0,Bandit,12,3.63,nan,15,65,35,LeftinTimeOut,Left,2930,1075,1507,7,nan,nan,nan
10/21/2023 21:09:55,1.17.0,Bandit,12,3.64,nan,15,65,35,Right,Left,2930,1076,1507,7,nan,nan,0.11
10/21/2023 21:09:57,1.17.0,Bandit,12,3.64,1,15,65,35,Pellet,Left,2930,1076,1508,7,0.31,612,nan
10/21/2023 21:10:21,1.17.0,Bandit,12,3.64,nan,15,65,35,Left,Left,2931,1076,1508,8,nan,nan,0.19
10/21/2023 21:10:41,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2932,1076,1508,8,nan,nan,0.16
10/21/2023 21:10:47,1.17.0,Bandit,12,3.64,nan,15,65,35,LeftinTimeOut,Left,2932,1076,1508,8,nan,nan,nan
10/21/2023 21:10:49,1.17.0,Bandit,12,3.64,nan,15,65,35,LeftinTimeOut,Left,2932,1076,1508,8,nan,nan,nan
10/21/2023 21:11:08,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2933,1076,1508,8,nan,nan,0.12
10/21/2023 21:11:10,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2933,1076,1508,8,nan,nan,0.00
10/21/2023 21:11:14,1.17.0,Bandit,12,3.64,nan,15,65,35,LeftinTimeOut,Left,2933,1076,1508,8,nan,nan,nan
10/21/2023 21:11:15,1.17.0,Bandit,12,3.63,nan,15,65,35,LeftinTimeOut,Left,2933,1076,1508,8,nan,nan,nan
10/21/2023 21:12:12,1.17.0,Bandit,12,3.63,nan,15,65,35,Right,Left,2933,1077,1508,8,nan,nan,0.02
10/21/2023 21:12:14,1.17.0,Bandit,12,3.64,1,15,65,35,Pellet,Left,2933,1077,1509,8,0.25,137,nan
10/21/2023 21:12:40,1.17.0,Bandit,12,3.64,nan,15,65,35,Right,Left,2933,1078,1509,9,nan,nan,0.49
10/21/2023 21:12:42,1.17.0,Bandit,12,3.63,nan,15,65,35,RightinTimeout,Left,2933,1078,1509,9,nan,nan,0.00
10/21/2023 21:12:43,1.17.0,Bandit,12,3.64,nan,15,65,35,RightinTimeout,Left,2933,1078,1509,9,nan,nan,0.00
10/21/2023 21:17:11,1.17.0,Bandit,12,3.63,nan,15,65,35,Right,Left,2933,1079,1509,9,nan,nan,0.01
10/21/2023 21:18:22,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2934,1079,1509,9,nan,nan,0.15
10/21/2023 21:18:44,1.17.0,Bandit,12,3.64,nan,15,65,35,Left,Left,2935,1079,1509,9,nan,nan,0.08
10/21/2023 21:18:46,1.17.0,Bandit,12,3.63,2,15,65,35,Pellet,Left,2935,1079,1510,9,0.12,392,nan
10/21/2023 21:19:10,1.17.0,Bandit,12,3.64,nan,15,65,35,Left,Left,2936,1079,1510,10,nan,nan,0.14
10/21/2023 21:19:12,1.17.0,Bandit,12,3.62,2,15,65,35,Pellet,Left,2936,1079,1511,10,0.06,25,nan
10/21/2023 21:19:36,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2937,1079,1511,11,nan,nan,0.02
10/21/2023 21:19:38,1.17.0,Bandit,12,3.63,1,15,65,35,Pellet,Left,2937,1079,1512,11,0.12,27,nan
10/21/2023 21:19:58,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2938,1079,1512,12,nan,nan,0.07
10/21/2023 21:20:00,1.17.0,Bandit,12,3.64,2,15,65,35,Pellet,Left,2938,1079,1513,12,0.19,22,nan
10/21/2023 21:20:22,1.17.0,Bandit,12,3.62,nan,15,65,35,Left,Left,2939,1079,1513,13,nan,nan,0.20
10/21/2023 21:20:24,1.17.0,Bandit,12,3.64,1,15,65,35,Pellet,Left,2939,1079,1514,13,0.12,24,nan
10/21/2023 21:20:52,1.17.0,Bandit,12,3.63,nan,15,65,35,Left,Left,2940,1079,1514,14,nan,nan,0.04
10/21/2023 21:20:54,1.17.0,Bandit,12,3.63,1,15,65,35,Pellet,Left,2940,1079,1515,14,0.19,30,nan
10/21/2023 21:34:21,1.17.0,Bandit,12,3.63,nan,15,35,65,Left,Right,2941,1079,1515,0,nan,nan,0.05
10/21/2023 21:37:56,1.17.0,Bandit,12,3.64,nan,15,35,65,Right,Right,2941,1080,1515,0,nan,nan,0.23
10/21/2023 21:37:58,1.17.0,Bandit,12,3.64,1,15,35,65,Pellet,Right,2941,1080,1516,0,0.25,1023,nan
10/21/2023 21:38:29,1.17.0,Bandit,12,3.62,nan,15,35,65,Right,Right,2941,1081,1516,1,nan,nan,0.01
10/21/2023 21:41:09,1.17.0,Bandit,12,3.63,nan,15,35,65,Right,Right,2941,1082,1516,1,nan,nan,0.03
10/21/2023 21:41:12,1.17.0,Bandit,12,3.63,1,15,35,65,Pellet,Right,2941,1082,1517,1,0.69,195,nan
10/21/2023 21:41:59,1.17.0,Bandit,12,3.63,nan,15,35,65,Right,Right,2941,1083,1517,2,nan,nan,0.39
10/21/2023 21:42:01,1.17.0,Bandit,12,3.63,1,15,35,65,Pellet,Right,2941,1083,1518,2,0.31,49,nan
10/21/2023 21:42:25,1.17.0,Bandit,12,3.64,nan,15,35,65,Right,Right,2941,1084,1518,3,nan,nan,0.02
10/21/2023 21:42:28,1.17.0,Bandit,12,3.62,2,15,35,65,Pellet,Right,2941,1084,1519,3,0.06,27,nan
