MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 18:31:10,1.17.0,Bandit,34,3.85,nan,15,40,10,Left,Left,1234,788,820,10,nan,nan,0.21
10/23/2023 18:35:49,1.17.0,Bandit,34,3.85,nan,15,40,10,Right,Left,1234,789,820,10,nan,nan,0.13
10/23/2023 18:35:55,1.17.0,Bandit,34,3.85,nan,15,40,10,RightinTimeout,Left,1234,789,820,10,nan,nan,0.00
10/23/2023 18:35:55,1.17.0,Bandit,34,3.85,nan,15,40,10,RightinTimeout,Left,1234,789,820,10,nan,nan,0.00
10/23/2023 18:35:55,1.17.0,Bandit,34,3.85,nan,15,40,10,RightinTimeout,Left,1234,789,820,10,nan,nan,0.00
10/23/2023 18:36:16,1.17.0,Bandit,34,3.85,nan,15,40,10,Right,Left,1234,790,820,10,nan,nan,0.05
10/23/2023 18:36:18,1.17.0,Bandit,34,3.85,1,15,40,10,Pellet,Left,1234,790,821,10,0.44,429,nan
10/23/2023 18:36:43,1.17.0,Bandit,34,3.85,nan,15,40,10,Right,Left,1234,791,821,11,nan,nan,0.04
10/23/2023 18:39:34,1.17.0,Bandit,34,3.85,nan,15,40,10,Left,Left,1235,791,821,11,nan,nan,0.83
10/23/2023 18:39:36,1.17.0,Bandit,34,3.85,nan,15,40,10,LeftinTimeOut,Left,1235,791,821,11,nan,nan,nan
10/23/2023 18:39:37,1.17.0,Bandit,34,3.85,nan,15,40,10,LeftinTimeOut,Left,1235,791,821,11,nan,nan,nan
10/23/2023 18:45:45,1.17.0,Bandit,34,3.85,nan,15,40,10,Left,Left,1236,791,821,11,nan,nan,0.28
10/23/2023 18:45:47,1.17.0,Bandit,34,3.85,1,15,40,10,Pellet,Left,1236,791,822,11,0.06,569,nan
10/23/2023 18:46:17,1.17.0,Bandit,34,3.85,nan,15,40,10,Left,Left,1237,791,822,12,nan,nan,0.34
10/23/2023 18:46:19,1.17.0,Bandit,34,3.85,2,15,40,10,Pellet,Left,1237,791,823,12,0.06,32,nan
10/23/2023 18:46:49,1.17.0,Bandit,34,3.85,nan,15,40,10,Left,Left,1238,791,823,13,nan,nan,3.89
10/23/2023 18:46:51,1.17.0,Bandit,34,3.85,1,15,40,10,Pellet,Left,1238,791,824,13,0.19,32,nan
10/23/2023 18:47:22,1.17.0,Bandit,34,3.85,nan,15,40,10,Left,Left,1239,791,824,14,nan,nan,1.32
10/23/2023 18:47:24,1.17.0,Bandit,34,3.85,2,15,40,10,Pellet,Left,1239,791,825,14,0.06,33,nan
10/23/2023 18:48:05,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1240,791,825,0,nan,nan,0.73
10/23/2023 19:03:44,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1241,791,825,0,nan,nan,0.42
10/23/2023 19:30:47,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1242,791,825,0,nan,nan,0.07
10/23/2023 19:30:52,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1242,791,825,0,nan,nan,nan
10/23/2023 19:30:56,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1242,791,825,0,nan,nan,nan
10/23/2023 19:35:38,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1242,792,825,0,nan,nan,0.06
10/23/2023 19:35:40,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1242,792,826,0,0.37,2896,nan
10/23/2023 19:36:09,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1242,793,826,1,nan,nan,0.03
10/23/2023 19:36:14,1.17.0,Bandit,34,3.85,3,15,10,40,Pellet,Right,1242,793,827,1,0.06,34,nan
10/23/2023 19:36:42,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1243,793,827,2,nan,nan,0.03
10/23/2023 19:36:46,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1243,793,827,2,nan,nan,nan
10/23/2023 19:36:49,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1243,793,827,2,nan,nan,0.00
10/23/2023 19:37:02,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1244,793,827,2,nan,nan,0.08
10/23/2023 19:37:06,1.17.0,Bandit,34,3.83,nan,15,10,40,LeftinTimeOut,Right,1244,793,827,2,nan,nan,nan
10/23/2023 19:37:10,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,793,827,2,nan,nan,0.00
10/23/2023 19:37:10,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,793,827,2,nan,nan,0.00
10/23/2023 19:37:10,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,793,827,2,nan,nan,0.00
10/23/2023 19:37:11,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,793,827,2,nan,nan,0.00
10/23/2023 19:37:11,1.17.0,Bandit,34,3.84,nan,15,10,40,RightinTimeout,Right,1244,793,827,2,nan,nan,0.00
10/23/2023 19:37:11,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,793,827,2,nan,nan,0.00
10/23/2023 19:37:16,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1244,794,827,2,nan,nan,0.10
10/23/2023 19:38:19,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1244,795,827,2,nan,nan,0.06
10/23/2023 19:38:22,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,795,827,2,nan,nan,0.00
10/23/2023 19:38:22,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,795,827,2,nan,nan,0.00
10/23/2023 19:38:22,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,795,827,2,nan,nan,0.00
10/23/2023 19:38:23,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,795,827,2,nan,nan,0.00
10/23/2023 19:38:29,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1244,795,827,2,nan,nan,0.00
10/23/2023 19:38:36,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1244,796,827,2,nan,nan,0.10
10/23/2023 19:39:12,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1245,796,827,2,nan,nan,0.22
10/23/2023 19:39:15,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1245,796,827,2,nan,nan,nan
10/23/2023 19:39:19,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1245,796,827,2,nan,nan,nan
10/23/2023 19:41:06,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1246,796,827,2,nan,nan,0.23
10/23/2023 19:41:08,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1246,796,828,2,0.50,294,nan
10/23/2023 19:41:47,1.17.0,Bandit,34,3.84,nan,15,10,40,Left,Right,1247,796,828,3,nan,nan,0.43
10/23/2023 19:51:12,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1247,797,828,3,nan,nan,0.26
10/23/2023 19:53:00,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1248,797,828,3,nan,nan,0.30
10/23/2023 19:53:06,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1248,797,828,3,nan,nan,0.00
10/23/2023 19:53:10,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1248,797,828,3,nan,nan,0.00
10/23/2023 19:53:14,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1248,798,828,3,nan,nan,0.27
10/23/2023 19:53:50,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1249,798,828,3,nan,nan,0.00
10/23/2023 19:56:53,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1249,799,828,3,nan,nan,0.26
10/23/2023 19:56:56,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1249,799,828,3,nan,nan,0.00
10/23/2023 19:57:00,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1249,799,828,3,nan,nan,0.00
10/23/2023 19:57:00,1.17.0,Bandit,34,3.84,nan,15,10,40,RightinTimeout,Right,1249,799,828,3,nan,nan,0.00
10/23/2023 19:57:04,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1249,799,828,3,nan,nan,nan
10/23/2023 19:57:31,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1250,799,828,3,nan,nan,0.03
10/23/2023 19:57:35,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1250,799,828,3,nan,nan,nan
10/23/2023 19:58:20,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1251,799,828,3,nan,nan,0.25
10/23/2023 19:58:24,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1251,799,828,3,nan,nan,nan
10/23/2023 19:58:35,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1251,800,828,3,nan,nan,0.04
10/23/2023 19:58:38,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1251,800,828,3,nan,nan,0.00
10/23/2023 19:58:38,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1251,800,828,3,nan,nan,0.00
10/23/2023 19:59:29,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1252,800,828,3,nan,nan,0.04
10/23/2023 19:59:34,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1252,800,828,3,nan,nan,nan
10/23/2023 19:59:37,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1252,800,828,3,nan,nan,nan
10/23/2023 20:01:54,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1253,800,828,3,nan,nan,0.22
10/23/2023 20:01:56,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1253,800,829,3,0.12,1248,nan
10/23/2023 20:02:27,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1254,800,829,4,nan,nan,0.55
10/23/2023 20:02:33,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1254,800,829,4,nan,nan,nan
10/23/2023 20:02:39,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1254,800,829,4,nan,nan,nan
10/23/2023 20:03:31,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1254,801,829,4,nan,nan,0.05
10/23/2023 20:03:33,1.17.0,Bandit,34,3.84,1,15,10,40,Pellet,Right,1254,801,830,4,0.12,97,nan
10/23/2023 20:04:06,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1254,802,830,5,nan,nan,0.10
10/23/2023 20:04:10,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1254,802,830,5,nan,nan,0.00
10/23/2023 20:06:10,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1254,803,830,5,nan,nan,0.02
10/23/2023 20:06:12,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1254,803,831,5,0.19,159,nan
10/23/2023 20:06:41,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1254,804,831,6,nan,nan,0.04
10/23/2023 20:06:43,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1254,804,832,6,0.31,31,nan
10/23/2023 20:07:18,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1255,804,832,7,nan,nan,0.08
10/23/2023 20:07:23,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1255,804,832,7,nan,nan,0.00
10/23/2023 20:25:21,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1256,804,832,7,nan,nan,0.16
10/23/2023 20:25:27,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1256,804,832,7,nan,nan,nan
10/23/2023 20:25:32,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1256,804,832,7,nan,nan,nan
10/23/2023 20:25:43,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1257,804,832,7,nan,nan,0.08
10/23/2023 20:25:47,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1257,804,832,7,nan,nan,nan
10/23/2023 20:25:49,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1257,804,832,7,nan,nan,nan
10/23/2023 20:25:53,1.17.0,Bandit,34,3.84,nan,15,10,40,LeftinTimeOut,Right,1257,804,832,7,nan,nan,nan
10/23/2023 20:25:54,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1257,804,832,7,nan,nan,nan
10/23/2023 20:26:07,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1258,804,832,7,nan,nan,0.08
10/23/2023 20:26:09,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1258,804,833,7,0.31,1166,nan
10/23/2023 20:26:47,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1258,805,833,8,nan,nan,0.30
10/23/2023 20:26:51,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1258,805,833,8,nan,nan,nan
10/23/2023 20:26:55,1.17.0,Bandit,34,3.84,nan,15,10,40,LeftinTimeOut,Right,1258,805,833,8,nan,nan,nan
10/23/2023 20:27:13,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1259,805,833,8,nan,nan,0.06
10/23/2023 20:27:17,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1259,805,833,8,nan,nan,0.00
10/23/2023 20:29:25,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1259,806,833,8,nan,nan,0.07
10/23/2023 20:29:27,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1259,806,834,8,0.25,198,nan
10/23/2023 20:29:50,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1259,807,834,9,nan,nan,0.02
10/23/2023 20:29:53,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1259,807,834,9,nan,nan,0.00
10/23/2023 20:29:53,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1259,807,834,9,nan,nan,0.00
10/23/2023 20:29:53,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1259,807,834,9,nan,nan,0.00
10/23/2023 20:29:54,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1259,807,834,9,nan,nan,0.00
10/23/2023 20:29:56,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1259,807,834,9,nan,nan,0.00
10/23/2023 20:34:34,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1260,807,834,9,nan,nan,0.04
10/23/2023 20:37:37,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1261,807,834,9,nan,nan,0.10
10/23/2023 20:37:40,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1261,807,834,9,nan,nan,nan
10/23/2023 20:40:06,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1261,808,834,9,nan,nan,0.08
10/23/2023 20:40:08,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1261,808,835,9,0.25,641,nan
10/23/2023 20:40:26,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1261,809,835,10,nan,nan,0.07
10/23/2023 20:40:29,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1261,809,835,10,nan,nan,0.00
10/23/2023 20:40:29,1.17.0,Bandit,34,3.83,nan,15,10,40,RightinTimeout,Right,1261,809,835,10,nan,nan,0.00
10/23/2023 20:40:31,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1261,809,835,10,nan,nan,0.00
10/23/2023 20:40:31,1.17.0,Bandit,34,3.84,nan,15,10,40,RightinTimeout,Right,1261,809,835,10,nan,nan,0.00
10/23/2023 20:40:31,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1261,809,835,10,nan,nan,0.00
10/23/2023 20:40:32,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1261,809,835,10,nan,nan,0.00
10/23/2023 20:40:34,1.17.0,Bandit,34,3.84,nan,15,10,40,RightinTimeout,Right,1261,809,835,10,nan,nan,0.00
10/23/2023 20:40:34,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1261,809,835,10,nan,nan,0.00
10/23/2023 20:41:25,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1261,810,835,10,nan,nan,0.08
10/23/2023 20:41:55,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1262,810,835,10,nan,nan,0.21
10/23/2023 20:41:57,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1262,810,836,10,0.63,109,nan
10/23/2023 20:42:23,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1263,810,836,11,nan,nan,0.18
10/23/2023 20:42:27,1.17.0,Bandit,34,3.84,nan,15,10,40,LeftinTimeOut,Right,1263,810,836,11,nan,nan,nan
10/23/2023 20:42:28,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1263,810,836,11,nan,nan,nan
10/23/2023 20:42:32,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1263,810,836,11,nan,nan,nan
10/23/2023 20:51:05,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1263,811,836,11,nan,nan,0.31
10/23/2023 20:51:18,1.17.0,Bandit,34,3.84,nan,15,10,40,Left,Right,1264,811,836,11,nan,nan,0.44
10/23/2023 20:51:20,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1264,811,836,11,nan,nan,nan
10/23/2023 20:51:42,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1264,812,836,11,nan,nan,0.22
10/23/2023 20:51:44,1.17.0,Bandit,34,3.84,nan,15,10,40,RightinTimeout,Right,1264,812,836,11,nan,nan,0.00
10/23/2023 20:51:44,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1264,812,836,11,nan,nan,0.00
10/23/2023 20:51:44,1.17.0,Bandit,34,3.84,nan,15,10,40,RightinTimeout,Right,1264,812,836,11,nan,nan,0.00
10/23/2023 20:51:45,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1264,812,836,11,nan,nan,0.00
10/23/2023 20:51:47,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1264,812,836,11,nan,nan,0.00
10/23/2023 20:52:32,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1264,813,836,11,nan,nan,0.14
10/23/2023 20:53:25,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1265,813,836,11,nan,nan,0.01
10/23/2023 20:56:58,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1266,813,836,11,nan,nan,0.18
10/23/2023 20:59:49,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1267,813,836,11,nan,nan,0.16
10/23/2023 21:00:27,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1268,813,836,11,nan,nan,0.21
10/23/2023 21:01:00,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1268,814,836,11,nan,nan,0.13
10/23/2023 21:05:59,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1269,814,836,11,nan,nan,0.26
10/23/2023 21:07:42,1.17.0,Bandit,34,3.84,nan,15,10,40,Left,Right,1270,814,836,11,nan,nan,0.13
10/23/2023 21:07:50,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1270,814,836,11,nan,nan,nan
10/23/2023 21:07:52,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1270,814,836,11,nan,nan,nan
10/23/2023 21:07:53,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1270,814,836,11,nan,nan,nan
10/23/2023 21:07:57,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1270,815,836,11,nan,nan,0.16
10/23/2023 21:08:35,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1271,815,836,11,nan,nan,0.21
10/23/2023 21:10:28,1.17.0,Bandit,34,3.84,nan,15,10,40,Left,Right,1272,815,836,11,nan,nan,0.02
10/23/2023 21:10:32,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1272,815,836,11,nan,nan,nan
10/23/2023 21:13:02,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1272,816,836,11,nan,nan,0.15
10/23/2023 21:13:06,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1272,816,836,11,nan,nan,0.00
10/23/2023 21:13:44,1.17.0,Bandit,34,3.84,nan,15,10,40,Left,Right,1273,816,836,11,nan,nan,0.25
10/23/2023 21:14:03,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1274,816,836,11,nan,nan,0.12
10/23/2023 21:14:19,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1274,817,836,11,nan,nan,0.34
10/23/2023 21:14:24,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1274,817,836,11,nan,nan,0.00
10/23/2023 21:14:24,1.17.0,Bandit,34,3.84,nan,15,10,40,RightinTimeout,Right,1274,817,836,11,nan,nan,0.00
10/23/2023 21:15:46,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1274,818,836,11,nan,nan,0.39
10/23/2023 21:18:19,1.17.0,Bandit,34,3.85,nan,15,10,40,Left,Right,1275,818,836,11,nan,nan,0.05
10/23/2023 21:18:24,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1275,818,836,11,nan,nan,nan
10/23/2023 21:18:42,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1275,819,836,11,nan,nan,0.21
10/23/2023 21:20:34,1.17.0,Bandit,34,3.84,nan,15,10,40,Right,Right,1275,820,836,11,nan,nan,0.09
10/23/2023 21:20:36,1.17.0,Bandit,34,3.85,1,15,10,40,Pellet,Right,1275,820,837,11,0.25,2319,nan
10/23/2023 21:21:11,1.17.0,Bandit,34,3.84,nan,15,10,40,Left,Right,1276,820,837,12,nan,nan,0.49
10/23/2023 21:21:14,1.17.0,Bandit,34,3.84,nan,15,10,40,RightinTimeout,Right,1276,820,837,12,nan,nan,0.00
10/23/2023 21:21:18,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1276,820,837,12,nan,nan,nan
10/23/2023 21:21:20,1.17.0,Bandit,34,3.85,nan,15,10,40,LeftinTimeOut,Right,1276,820,837,12,nan,nan,nan
10/23/2023 21:26:55,1.17.0,Bandit,34,3.84,nan,15,10,40,Right,Right,1276,821,837,12,nan,nan,0.36
10/23/2023 21:26:58,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1276,821,837,12,nan,nan,0.00
10/23/2023 21:27:05,1.17.0,Bandit,34,3.85,nan,15,10,40,RightinTimeout,Right,1276,821,837,12,nan,nan,0.00
10/23/2023 21:27:07,1.17.0,Bandit,34,3.84,nan,15,10,40,Right,Right,1276,822,837,12,nan,nan,0.17
10/23/2023 21:31:31,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1276,823,837,12,nan,nan,0.46
10/23/2023 21:36:30,1.17.0,Bandit,34,3.84,nan,15,10,40,Right,Right,1276,824,837,12,nan,nan,0.15
10/23/2023 21:36:32,1.17.0,Bandit,34,3.83,1,15,10,40,Pellet,Right,1276,824,838,12,0.25,956,nan
10/23/2023 21:36:49,1.17.0,Bandit,34,3.85,nan,15,10,40,Right,Right,1276,825,838,13,nan,nan,0.19
10/23/2023 21:36:52,1.17.0,Bandit,34,3.84,2,15,10,40,Pellet,Right,1276,825,839,13,0.25,19,nan
10/23/2023 21:37:21,1.17.0,Bandit,34,3.84,nan,15,10,40,Right,Right,1276,826,839,14,nan,nan,0.11
10/23/2023 21:37:23,1.17.0,Bandit,34,3.84,1,15,10,40,Pellet,Right,1276,826,840,14,0.25,32,nan
10/23/2023 21:50:48,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1277,826,840,0,nan,nan,0.41
10/23/2023 21:51:22,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1278,826,840,0,nan,nan,0.15
10/23/2023 21:52:47,1.17.0,Bandit,34,3.85,nan,15,35,65,Left,Right,1279,826,840,0,nan,nan,0.11
10/23/2023 21:52:50,1.17.0,Bandit,34,3.85,2,15,35,65,Pellet,Right,1279,826,841,0,0.56,927,nan
10/23/2023 21:53:14,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1280,826,841,1,nan,nan,0.00
10/23/2023 21:53:16,1.17.0,Bandit,34,3.84,1,15,35,65,Pellet,Right,1280,826,842,1,0.25,26,nan
10/23/2023 21:53:43,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1281,826,842,2,nan,nan,0.11
10/23/2023 21:53:45,1.17.0,Bandit,34,3.84,1,15,35,65,Pellet,Right,1281,826,843,2,0.31,29,nan
10/23/2023 21:54:08,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1282,826,843,3,nan,nan,0.06
10/23/2023 21:54:10,1.17.0,Bandit,34,3.85,1,15,35,65,Pellet,Right,1282,826,844,3,0.50,25,nan
10/23/2023 22:03:02,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1283,826,844,4,nan,nan,0.26
10/23/2023 22:03:04,1.17.0,Bandit,34,3.85,1,15,35,65,Pellet,Right,1283,826,845,4,0.25,534,nan
10/23/2023 22:05:31,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1284,826,845,5,nan,nan,0.17
10/23/2023 22:05:38,1.17.0,Bandit,34,3.85,nan,15,35,65,LeftinTimeOut,Right,1284,826,845,5,nan,nan,nan
10/23/2023 22:07:24,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1285,826,845,5,nan,nan,0.42
10/23/2023 22:15:42,1.17.0,Bandit,34,3.85,nan,15,35,65,Left,Right,1286,826,845,5,nan,nan,0.05
10/23/2023 22:15:45,1.17.0,Bandit,34,3.85,1,15,35,65,Pellet,Right,1286,826,846,5,0.44,761,nan
10/23/2023 22:16:16,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1287,826,846,6,nan,nan,0.34
10/23/2023 22:16:38,1.17.0,Bandit,34,3.84,2,15,35,65,Pellet,Right,1287,826,847,6,18.34,53,nan
10/23/2023 22:17:03,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1288,826,847,7,nan,nan,0.10
10/23/2023 22:17:05,1.17.0,Bandit,34,3.85,1,15,35,65,Pellet,Right,1288,826,848,7,0.19,27,nan
10/23/2023 22:17:23,1.17.0,Bandit,34,3.84,nan,15,35,65,Left,Right,1289,826,848,8,nan,nan,0.06
10/23/2023 22:17:29,1.17.0,Bandit,34,3.84,nan,15,35,65,LeftinTimeOut,Right,1289,826,848,8,nan,nan,nan
10/23/2023 22:38:51,1.17.0,Bandit,34,3.85,nan,15,35,65,Left,Right,1290,826,848,8,nan,nan,0.13
